200731368748 1 027  136  108.95
200731368748 2 027  136  108.95
200731368781 1 027  131    9.08
200731368781 2 027  131    9.08
200731368788 1 027  134  245.13
200731368790 1 027  136  108.95
200731368790 2 027  136  108.95
200731368793 1 027  131    9.08
200731368793 2 027  131    9.08
200731368797 1 027  135   54.47
200731368797 2 027  135   54.47
200731368829 1 027  132    9.08
200731368829 2 027  132    9.08
200731368836 1 027  136  108.95
200731368836 25027  136  108.95
200731368837 1 027  135   54.47
200731368837 2 027  135   54.47
200731368837 3 027  135   54.47
200731368844 1 027  134  245.13
200731368844 2 027  134  245.13
200731368849 1 427  131    9.08
200731368873 1 427  136  108.95
200731368884 1 027  131    9.08
200731368887 1 027  135   54.47
200731368898 1 027  133   18.16
200731368902 1 027  134  245.13
200731368902 2 027  134  245.13
200731368904 1 027  136  108.95
200731368904 2 027  136  108.95
200731368920 1 027  135   54.47
200731368928 1 027  132    9.08
200731368928 2 027  132    9.08
200731368931 1 027  133   18.16
200731368932 1 027  132    9.08
200731368932 2 027  132    9.08
200731368947 1 027  136  108.95
200731368952 1 027  134  245.13
200731368960 1 027  131    9.08
200731368962 1 027  132    9.08
200731368962 2 027  132    9.08
200731368979 1 027  136  108.95
200731368979 2 027  136  108.95
200731368979 3 027  136  108.95
200731368990 1 027  131    9.08
200731369000 1 027  132    9.08
200731369000 2 027  132    9.08
200731369002 1 027  134  245.13
200731369008 1 027  131    9.08
200731369028 1 027  232    9.08
200731369028 2 027  232    9.08
200731369033 1 027  231    9.08
200731369034 1 027  231    9.08
200731369034 2 027  231    9.08
200731369053 1 027  236  108.95
200731369053 2 027  236  108.95
200731369056 1 027  235   54.47
200731369056 2 027  235   54.47
200731369056 3 027  235   54.47
200731369066 1 027  233   18.16
200731369070 1 027  231    9.08
200731369082 1 027  234  245.13
200731369082 2 027  234  245.13
200731369088 1 027  235   54.47
200731369088 2 027  235   54.47
200731369089 1 027  236  108.95
200731369089 2 027  236  108.95
200731369095 1 027  232    9.08
200731369095 2 027  232    9.08
200731369117 1 027  231    9.08
200731369117 2 027  231    9.08
200731369123 1 027  232    9.08
200731369123 2 027  232    9.08
200731369125 1 027  231    9.08
200731369125 2 027  231    9.08
200731369126 1 027  233   18.16
200731369129 1 027  231    9.08
200731369129 2 027  231    9.08
200731369134 1 027  236  108.95
200731369137 1 027  232    9.08
200731369137 2 027  232    9.08
200731369137 3 027  232    9.08
200731369137 4 027  232    9.08
200731369137 5 027  232    9.08
200731369143 1 027  234  245.13
200731369143 2 027  234  245.13
200731369161 1 027  233   18.16
200731369161 2 027  233   18.16
200731369162 1 027  235   54.47
200731369166 1 427  236  108.95
200731369166 2 027  236  108.95
200731369192 1 427  236  108.95
200731369192 2 027  236  108.95
200731369203 1 427  232    9.08
200731369203 2 427  232    9.08
200731369203 3 427  232    9.08
200731369203 4 027  232    9.08
200731369205 1 027  231    9.08
200731369210 1 027  234  245.13
200731369210 2 027  234  245.13
200731369213 1 027  236  108.95
200731369213 2 027  236  108.95
200731369213 3 027  236  108.95
200731369213 45027  236  108.95
200731369236 1 027  233   18.16
200731369236 2 027  233   18.16
200731369243 1 027  235   54.47
200731369243 2 027  235   54.47
200731369246 1 027  233   18.16
200731369246 2 027  233   18.16
200731369254 15027  236  108.95
200731369260 15027  234  245.13
200731369275 15027  236  108.95
200731369281 1 027  231    9.08
200731369281 2 027  231    9.08
200731369281 3 027  231    9.08
200731369281 4 027  231    9.08
200731369300 1 027  231    9.08
200731369301 1 027  231    9.08
200731369301 2 027  231    9.08
200731369311 1 027  236  108.95
200731369311 2 027  236  108.95
200731369314 1 027  233   18.16
200731369320 1 027  234  245.13
200731369320 2 027  234  245.13
200731369332 1 027  232    9.08
200731369332 2 027  232    9.08
200731369335 1 027  235   54.47
200731369335 2 027  235   54.47
200731369342 1 027  236  108.95
200731369344 1 027  231    9.08
200731369345 1 027  231    9.08
200731369346 1 027  232    9.08
200731369346 2 027  232    9.08
200731369351 1 027  232    9.08
200731369351 2 027  232    9.08
200731369360 15027  233   18.16
200731369379 1 327  236  108.95
200731369385 1 027  235   54.47
200731369385 25027  235   54.47
200731369389 1 027  234  245.13
200731369389 2 027  234  245.13
200731369397 1 027  231    9.08
200731369397 2 027  231    9.08
200731369402 1 027  231    9.08
200731369402 2 027  231    9.08
200731369410 1 027  332    9.08
200731369416 1 027  333   18.16
200731369416 2 027  333   18.16
200731369416 3 027  333   18.16
200731369417 1 027  335   54.47
200731369417 2 027  335   54.47
200731369419 1 027  331    9.08
200731369421 1 027  336  108.95
200731369424 1 027  331    9.08
200731369435 1 027  331    9.08
200731369445 1 427  336  108.95
200731369445 2 027  336  108.95
200731369445 3 027  336  108.95
200731369447 1 427  331    9.08
200731369447 2 427  331    9.08
200731369447 3 427  331    9.08
200731369447 4 027  331    9.08
200731369448 1 027  331    9.08
200731369448 2 027  331    9.08
200731369448 3 027  331    9.08
200731369449 1 027  331    9.08
200731369449 2 027  331    9.08
200731369449 3 027  331    9.08
200731369450 1 027  331    9.08
200731369451 1 027  334  245.13
200731369451 2 027  334  245.13
200731369455 1 027  332    9.08
200731369455 2 027  332    9.08
200731369456 1 027  332    9.08
200731369456 2 027  332    9.08
200731369468 1 027  431    9.08
200731369470 1 027  436  108.95
200731369474 1 027  431    9.08
200731369477 1 027  435   54.47
200731369481 1 027  431    9.08
200731369482 1 027  431    9.08
200731369482 2 027  431    9.08
200731369492 1 027  436  108.95
200731369492 2 027  436  108.95
200731369497 1 027  432    9.08
200731369497 2 027  432    9.08
200731369498 1 027  434  245.13
200731369498 25027  434  245.13
200731369502 1 027  431    9.08
200731369504 1 027  431    9.08
200731369509 1 027  136  108.95
200731369509 2 027  136  108.95
200731369524 1 027  131    9.08
200731369524 2 027  131    9.08
200731369526 1 027  132    9.08
200731369526 2 027  132    9.08
200731369531 1 027  132    9.08
200731369531 2 027  132    9.08
200731369534 1 027  135   54.47
200731369534 2 027  135   54.47
200731369534 3 027  135   54.47
200731369542 1 027  136  108.95
200731369542 2 027  136  108.95
200731369557 1 027  134  245.13
200731369557 2 027  134  245.13
200731369565 1 027  136  108.95
200731369565 2 027  136  108.95
200731369568 1 027  135   54.47
200731369568 2 027  135   54.47
200731369578 1 027  131    9.08
200731369578 2 027  131    9.08
200731369588 1 027  133   18.16
200731369591 1 027  131    9.08
200731369600 1 027  136  108.95
200731369600 2 027  136  108.95
200731369600 3 027  136  108.95
200731369615 1 027  134  245.13
200731369615 2 027  134  245.13
200731369624 1 027  132    9.08
200731369624 2 027  132    9.08
200731369635 1 027  136  108.95
200731369635 2 027  136  108.95
200731369638 1 427  135   54.47
200731369638 2 027  135   54.47
200731369662 1 027  136  108.95
200731369662 2 027  136  108.95
200731369663 1 027  132    9.08
200731369663 2 027  132    9.08
200731369668 1 027  133   18.16
200731369677 1 027  134  245.13
200731369677 2 027  134  245.13
200731369695 1 027  136  108.95
200731369697 1 027  135   54.47
200731369697 25027  135   54.47
200731369726 1 027  134  245.13
200731369726 2 027  134  245.13
200731369732 1 027  136  108.95
200731369732 2 427  136  108.95
200731369741 1 027  131    9.08
200731369741 2 027  131    9.08
200731369744 1 027  135   54.47
200731369744 2 027  135   54.47
200731369758 1 027  136  108.95
200731369758 2 027  136  108.95
200731369762 1 427  133   18.16
200731369764 1 027  135   54.47
200731369764 25027  135   54.47
200731369784 1 027  136  108.95
200731369784 2 027  136  108.95
200731369793 1 027  135   54.47
200731369793 2 027  135   54.47
200731369802 1 027  131    9.08
200731369802 2 027  131    9.08
200731369808 1 027  134  245.13
200731369808 2 027  134  245.13
200731369815 1 027  135   54.47
200731369815 2 027  135   54.47
200731369821 1 027  131    9.08
200731369823 1 027  131    9.08
200731369823 2 427  131    9.08
200731369832 1 027  132    9.08
200731369832 2 027  132    9.08
200731369844 1 027  136  108.95
200731369844 2 027  136  108.95
200731369856 1 027  134  245.13
200731369856 2 027  134  245.13
200731369857 1 027  135   54.47
200731369857 2 027  135   54.47
200731369872 1 027  132    9.08
200731369872 2 027  132    9.08
200731369884 1 027  133   18.16
200731369889 1 027  136  108.95
200731369891 1 027  133   18.16
200731369891 2 027  133   18.16
200731369893 1 427  131    9.08
200731369893 2 027  131    9.08
200731369901 1 027  132    9.08
200731369901 2 027  132    9.08
200731369911 1 027  236  108.95
200731369911 2 027  236  108.95
200731369916 1 027  233   18.16
200731369922 1 027  231    9.08
200731369942 1 027  236  108.95
200731369942 2 027  236  108.95
200731369944 1 027  234  245.13
200731369944 2 027  234  245.13
200731369953 1 027  232    9.08
200731369953 2 027  232    9.08
200731369962 1 427  235   54.47
200731369962 2 027  235   54.47
200731369962 3 027  235   54.47
200731369967 1 027  233   18.16
200731369967 2 027  233   18.16
200731369974 1 027  236  108.95
200731369974 2 027  236  108.95
200731369977 1 027  233   18.16
200731369977 2 027  233   18.16
200731370003 1 027  231    9.08
200731370006 15027  234  245.13
200731370006 2 027  234  245.13
200731370009 1 027  236  108.95
200731370009 2 027  236  108.95
200731370016 1 027  231    9.08
200731370016 2 427  231    9.08
200731370016 3 027  231    9.08
200731370035 1 027  231    9.08
200731370035 2 027  231    9.08
200731370041 1 027  236  108.95
200731370041 2 027  236  108.95
200731370047 1 027  232    9.08
200731370047 2 027  232    9.08
200731370047 3 027  232    9.08
200731370049 1 027  235   54.47
200731370049 2 027  235   54.47
200731370063 1 027  236  108.95
200731370065 1 027  233   18.16
200731370068 1 027  234  245.13
200731370094 1 027  232    9.08
200731370094 2 027  232    9.08
200731370101 1 027  235   54.47
200731370101 2 027  235   54.47
200731370101 3 027  235   54.47
200731370102 1 027  236  108.95
200731370102 2 027  236  108.95
200731370103 1 027  231    9.08
200731370103 2 027  231    9.08
200731370105 1 027  231    9.08
200731370105 2 027  231    9.08
200731370108 1 027  231    9.08
200731370118 1 027  231    9.08
200731370118 2 027  231    9.08
200731370128 19927  234  245.13
200731370128 29927  234  245.13
200731370137 1 027  236  108.95
200731370137 2 027  236  108.95
200731370137 3 027  236  108.95
200731370147 1 027  232    9.08
200731370147 2 027  232    9.08
200731370168 1 027  236  108.95
200731370168 2 027  236  108.95
200731370170 1 027  235   54.47
200731370170 2 027  235   54.47
200731370177 1 027  234  245.13
200731370177 2 027  234  245.13
200731370182 1 327  231    9.08
200731370184 1 027  231    9.08
200731370208 1 027  236  108.95
200731370213 1 027  232    9.08
200731370222 1 027  234  245.13
200731370237 1 027  236  108.95
200731370237 2 027  236  108.95
200731370237 3 427  236  108.95
200731370238 1 027  233   18.16
200731370248 1 027  231    9.08
200731370248 2 027  231    9.08
200731370268 1 027  235   54.47
200731370268 2 027  235   54.47
200731370275 1 427  333   18.16
200731370276 1 027  332    9.08
200731370276 2 027  332    9.08
200731370281 1 427  331    9.08
200731370281 2 427  331    9.08
200731370281 3 027  331    9.08
200731370288 1 027  331    9.08
200731370288 2 027  331    9.08
200731370289 1 027  332    9.08
200731370290 1 027  336  108.95
200731370290 2 027  336  108.95
200731370293 1 027  331    9.08
200731370300 1 027  332    9.08
200731370305 1 027  332    9.08
200731370305 2 027  332    9.08
200731370305 3 027  332    9.08
200731370311 1 027  336  108.95
200731370311 25027  336  108.95
200731370315 1 027  331    9.08
200731370318 1 027  331    9.08
200731370324 1 027  331    9.08
200731370324 2 027  331    9.08
200731370325 1 027  332    9.08
200731370325 2 027  332    9.08
200731370333 1 027  332    9.08
200731370342 1 027  334  245.13
200731370342 2 027  334  245.13
200731370345 19227  336  108.95
200731370350 1 427  332    9.08
200731370350 2 027  332    9.08
200731370355 1 027  432    9.08
200731370355 2 027  432    9.08
200731370355 35027  432    9.08
200731370357 1 027  431    9.08
200731370358 1 027  431    9.08
200731370363 1 027  432    9.08
200731370363 2 027  432    9.08
200731370363 35027  432    9.08
200731370369 1 027  431    9.08
200731370371 1 027  436  108.95
200731370371 2 027  436  108.95
200731370371 3 027  436  108.95
200731370373 1 027  435   54.47
200731370373 2 027  435   54.47
200731370382 1 027  432    9.08
200731370382 2 027  432    9.08
200731370391 1 027  134  245.13
200731370391 2 027  134  245.13
200731370399 1 027  133   18.16
200731370399 2 027  133   18.16
200731370412 1 027  133   18.16
200731370413 1 027  136  108.95
200731370413 2 027  136  108.95
200731370418 1 027  135   54.47
200731370418 2 027  135   54.47
200731370442 1 027  136  108.95
200731370442 2 027  136  108.95
200731370448 1 027  134  245.13
200731370458 1 027  133   18.16
200731370458 2 027  133   18.16
200731370475 1 027  133   18.16
200731370479 1 027  135   54.47
200731370479 2 027  135   54.47
200731370483 1 027  131    9.08
200731370492 1 027  133   18.16
200731370495 1 027  136  108.95
200731370495 2 027  136  108.95
200731370510 1 027  134  245.13
200731370515 1 027  132    9.08
200731370515 2 027  132    9.08
200731370525 1 027  131    9.08
200731370525 2 027  131    9.08
200731370525 3 027  131    9.08
200731370528 1 027  136  108.95
200731370528 2 027  136  108.95
200731370547 1 027  135   54.47
200731370561 1 027  136  108.95
200731370561 2 027  136  108.95
200731370568 1 027  131    9.08
200731370568 2 027  131    9.08
200731370568 3 027  131    9.08
200731370569 1 027  134  245.13
200731370569 2 027  134  245.13
200731370574 1 027  135   54.47
200731370574 2 027  135   54.47
200731370598 1 027  132    9.08
200731370598 2 027  132    9.08
200731370601 1 027  136  108.95
200731370601 2 027  136  108.95
200731370603 1 027  131    9.08
200731370603 2 027  131    9.08
200731370603 3 027  131    9.08
200731370607 1 027  133   18.16
200731370607 2 027  133   18.16
200731370610 1 027  135   54.47
200731370610 2 027  135   54.47
200731370613 1 027  132    9.08
200731370613 2 027  132    9.08
200731370629 1 027  133   18.16
200731370629 2 027  133   18.16
200731370633 1 027  134  245.13
200731370636 1 027  131    9.08
200731370636 2 027  131    9.08
200731370640 1 027  132    9.08
200731370640 2 027  132    9.08
200731370649 1 427  131    9.08
200731370649 2 027  131    9.08
200731370651 15027  136  108.95
200731370651 2 027  136  108.95
200731370652 1 027  135   54.47
200731370652 2 027  135   54.47
200731370666 1 027  131    9.08
200731370668 1 027  133   18.16
200731370672 1 027  131    9.08
200731370681 1 027  133   18.16
200731370690 1 027  134  245.13
